id,score
21182,0.2
21183,1.0
21184,1.0
21185,0.7
21186,1.0
21187,0.3
21188,0.4
21189,0.4
21190,0.0
21191,0.0
21192,0.7
21193,0.0
21194,1.0
21195,0.0
21196,0.9
21197,0.4
21198,1.0
21199,0.4
21200,0.2
21201,0.1
21202,0.0
21203,1.0
21204,0.7
21205,0.0
21206,0.3
21207,0.0
21208,0.0
21209,0.2
21210,0.4
21211,1.0
21212,0.2
21213,0.8
21214,0.4
21215,0.8
21216,0.4
21217,0.1
21218,1.0
21219,0.4
21220,0.6
21221,0.5
21222,0.9
21223,0.8
21224,0.0
21225,0.0
21226,0.5
21227,0.3
21228,0.3
21229,0.9
21230,0.7
21231,0.2
21232,0.5
21233,0.5
21234,0.0
21235,0.2
21236,0.3
21237,0.9
21238,0.5
21239,0.0
21240,0.4
21241,0.0
21242,0.6
21243,1.0
21244,0.3
21245,1.0
21246,0.8
21247,0.1
21248,0.2
21249,0.0
21250,0.7
21251,0.0
21252,0.0
21253,0.6
21254,0.0
21255,0.5
21256,0.8
21257,0.7
21258,0.0
21259,0.0
21260,0.0
21261,0.8
21262,0.6
21263,0.8
21264,0.5
21265,0.1
21266,0.4
21267,1.0
21268,0.7
21269,0.0
21270,0.0
21271,0.3
21272,0.8
21273,0.7
21274,0.9
21275,0.0
21276,1.0
21277,0.2
21278,0.7
21279,0.9
21280,0.8
21281,0.9
21282,1.0
21283,0.0
21284,0.7
21285,0.8
21286,0.3
21287,0.3
21288,1.0
21289,1.0
21290,1.0
21291,0.7
21292,0.8
21293,0.7
21294,0.0
21295,0.4
21296,0.6
21297,0.7
21298,0.0
21299,0.0
21300,0.6
21301,0.1
21302,0.3
21303,0.0
21304,0.4
21305,0.0
21306,0.8
21307,1.0
21308,0.5
21309,0.5
21310,0.5
21311,1.0
21312,0.3
21313,0.0
21314,0.6
21315,0.0
21316,0.2
21317,0.0
21318,0.9
21319,0.4
21320,0.0
21321,0.6
21322,0.4
21323,1.0
21324,0.4
21325,0.6
21326,0.7
21327,0.4
21328,0.0
21329,1.0
21330,1.0
21331,0.6
21332,0.5
21333,0.7
21334,0.7
21335,0.0
21336,0.1
21337,0.4
21338,0.5
21339,0.8
21340,0.0
21341,0.4
21342,0.9
21343,0.2
21344,0.0
21345,0.0
21346,1.0
21347,1.0
21348,0.7
21349,0.7
21350,0.4
21351,0.3
21352,1.0
21353,0.6
21354,0.3
21355,1.0
21356,0.6
21357,0.0
21358,1.0
21359,0.1
21360,0.0
21361,1.0
21362,0.0
21363,0.0
21364,1.0
21365,0.0
21366,0.3
21367,0.0
21368,1.0
21369,0.6
21370,0.7
21371,0.0
21372,0.5
21373,1.0
21374,0.3
21375,0.6
21376,0.5
21377,1.0
21378,1.0
21379,0.8
21380,0.0
21381,1.0
21382,0.5
21383,0.8
21384,0.0
21385,0.5
21386,1.0
21387,0.0
21388,0.0
21389,0.3
21390,0.0
21391,0.0
21392,0.3
21393,0.0
21394,0.5
21395,0.7
21396,0.4
21397,0.1
21398,0.5
21399,0.5
21400,0.0
21401,0.3
21402,0.4
21403,0.7
21404,0.1
21405,0.2
21406,0.0
21407,0.8
21408,0.3
21409,0.0
21410,0.1
21411,1.0
21412,0.5
21413,1.0
21414,0.4
21415,0.5
21416,0.4
21417,0.2
21418,0.5
21419,0.4
21420,0.2
21421,1.0
21422,0.5
21423,1.0
21424,0.1
21425,0.5
21426,0.8
21427,0.5
21428,0.4
21429,0.0
21430,1.0
21431,1.0
21432,1.0
21433,0.0
21434,1.0
21435,0.0
21436,0.0
21437,1.0
21438,0.0
21439,0.7
21440,1.0
21441,0.3
21442,0.9
21443,0.8
21444,0.0
21445,0.2
21446,0.6
21447,0.8
21448,0.3
21449,0.4
21450,1.0
21451,0.1
21452,0.5
21453,0.0
21454,0.4
21455,0.0
21456,0.0
21457,0.4
21458,0.7
21459,0.0
21460,0.3
21461,0.6
21462,0.1
21463,0.0
21464,0.0
21465,0.9
21466,0.6
21467,0.1
21468,0.1
21469,0.3
21470,0.3
21471,0.0
21472,0.5
21473,1.0
21474,0.0
21475,1.0
21476,0.0
21477,0.4
21478,0.0
21479,0.4
21480,0.2
21481,0.5
21482,0.6
21483,0.7
21484,0.4
21485,0.1
21486,0.2
21487,0.2
21488,0.0
21489,0.5
21490,1.0
21491,0.8
21492,1.0
21493,0.0
21494,1.0
21495,0.0
21496,1.0
21497,0.4
21498,0.2
21499,0.9
21500,0.2
21501,0.1
21502,0.8
21503,0.0
21504,0.3
21505,0.7
21506,0.6
21507,0.4
21508,0.2
21509,1.0
21510,0.0
21511,0.0
21512,0.0
21513,0.2
21514,0.6
21515,1.0
21516,0.9
21517,0.1
21518,0.0
21519,1.0
21520,0.3
21521,0.0
21522,1.0
21523,0.5
21524,0.9
21525,0.9
21526,0.2
21527,0.4
21528,0.1
21529,0.0
21530,0.0
21531,0.1
21532,0.4
21533,0.2
21534,0.0
21535,0.5
21536,0.4
21537,1.0
21538,0.0
21539,0.5
21540,0.5
21541,0.0
21542,0.1
21543,0.0
21544,0.3
21545,0.0
21546,0.0
21547,0.6
21548,0.7
21549,0.2
21550,0.0
21551,0.0
21552,0.0
21553,1.0
21554,0.4
21555,0.4
21556,1.0
21557,0.6
21558,0.0
21559,0.0
21560,0.3
21561,0.0
21562,0.6
21563,0.5
21564,0.0
21565,1.0
21566,0.0
21567,0.7
21568,0.0
21569,0.8
21570,0.7
21571,0.0
21572,0.5
21573,0.1
21574,0.0
21575,0.0
21576,0.6
21577,0.5
21578,1.0
21579,0.0
21580,0.7
21581,0.3
21582,0.2
21583,0.0
21584,0.0
21585,0.2
21586,0.0
21587,0.1
21588,0.0
21589,1.0
21590,0.5
21591,1.0
21592,0.5
21593,1.0
21594,0.2
21595,0.4
21596,0.1
21597,1.0
21598,0.0
21599,1.0
21600,0.6
21601,0.5
21602,0.0
21603,0.4
21604,0.1
21605,0.4
21606,0.7
21607,0.0
21608,0.0
21609,1.0
21610,0.3
21611,1.0
21612,1.0
21613,0.0
21614,1.0
21615,0.5
21616,0.8
21617,1.0
21618,0.4
21619,0.4
21620,0.4
21621,1.0
21622,0.6
21623,1.0
21624,0.0
21625,0.0
21626,1.0
21627,0.0
21628,0.0
21629,0.5
21630,0.3
21631,0.0
21632,0.0
21633,1.0
21634,0.9
21635,1.0
21636,0.7
21637,0.2
21638,0.2
21639,0.1
21640,0.4
21641,0.8
21642,0.0
21643,1.0
21644,0.0
21645,0.0
21646,0.6
21647,0.0
21648,0.0
21649,0.0
21650,0.0
21651,0.1
21652,1.0
21653,0.3
21654,1.0
21655,0.0
21656,0.0
21657,1.0
21658,1.0
21659,0.6
21660,0.4
21661,0.4
21662,0.0
21663,0.3
21664,0.8
21665,0.0
21666,0.1
21667,0.0
21668,0.0
21669,0.6
21670,0.7
21671,1.0
21672,0.0
21673,0.0
21674,0.0
21675,0.0
21676,0.2
21677,1.0
21678,0.3
21679,1.0
21680,0.0
21681,0.0
21682,0.0
21683,0.8
21684,0.0
21685,0.1
21686,0.4
21687,0.4
21688,0.0
21689,0.1
21690,1.0
21691,0.3
21692,0.0
21693,0.0
21694,0.6
21695,0.0
21696,0.3
21697,0.4
21698,0.0
21699,0.5
21700,0.1
21701,0.0
21702,0.0
21703,0.2
21704,0.1
21705,1.0
21706,0.5
21707,0.4
21708,0.0
21709,0.2
21710,0.0
21711,0.8
21712,0.0
21713,1.0
21714,1.0
21715,0.5
21716,0.4
21717,0.7
21718,0.7
21719,1.0
21720,1.0
21721,0.4
21722,0.0
21723,0.7
21724,0.0
21725,0.0
21726,1.0
21727,1.0
21728,1.0
21729,0.1
21730,1.0
21731,1.0
21732,0.0
21733,0.4
21734,0.1
21735,0.4
21736,0.0
21737,0.4
21738,1.0
21739,0.4
21740,0.8
21741,0.5
21742,0.9
21743,0.0
21744,0.0
21745,0.6
21746,0.7
21747,0.0
21748,0.3
21749,0.2
21750,1.0
21751,1.0
21752,0.0
21753,0.0
21754,0.0
21755,0.0
21756,0.0
21757,0.7
21758,0.3
21759,0.0
21760,0.9
21761,0.4
21762,0.3
21763,0.0
21764,0.4
21765,0.0
21766,1.0
21767,1.0
21768,0.1
21769,1.0
21770,0.6
21771,0.0
21772,0.1
21773,0.0
21774,0.0
21775,0.0
21776,0.8
21777,0.0
21778,0.0
21779,0.0
21780,0.0
21781,0.0
21782,0.1
21783,0.8
21784,0.0
21785,0.4
21786,0.0
21787,0.8
21788,0.0
21789,0.6
21790,0.4
21791,0.8
21792,0.5
21793,0.2
21794,1.0
21795,0.4
21796,0.5
21797,0.0
21798,1.0
21799,0.0
21800,0.0
21801,0.2
21802,0.7
21803,1.0
21804,0.9
21805,0.2
21806,0.0
21807,0.0
21808,1.0
21809,0.3
21810,1.0
21811,0.0
21812,0.3
21813,0.3
21814,1.0
21815,0.4
21816,0.6
21817,0.3
21818,0.0
21819,0.3
21820,0.5
21821,0.1
21822,0.5
21823,0.0
21824,0.0
21825,1.0
21826,0.2
21827,0.9
21828,0.1
21829,1.0
21830,0.2
21831,0.5
21832,0.0
21833,0.4
21834,0.4
21835,0.3
21836,0.8
21837,0.7
21838,0.0
21839,0.0
21840,0.0
21841,0.3
21842,0.0
21843,0.0
21844,0.1
21845,0.7
21846,0.4
21847,0.7
21848,0.7
21849,0.8
21850,0.9
21851,1.0
21852,0.0
21853,0.9
21854,0.0
21855,1.0
21856,0.5
21857,0.8
21858,0.9
21859,0.1
21860,0.0
21861,0.7
21862,0.0
21863,0.1
21864,0.3
21865,0.7
21866,1.0
21867,1.0
21868,1.0
21869,1.0
21870,0.5
21871,1.0
21872,0.5
21873,0.4
21874,0.7
21875,0.4
21876,0.3
21877,0.4
21878,0.9
21879,0.6
21880,0.9
21881,1.0
21882,0.5
21883,0.0
21884,0.5
21885,0.9
21886,1.0
21887,0.0
21888,0.6
21889,1.0
21890,0.4
21891,1.0
21892,0.7
21893,0.0
21894,0.5
21895,1.0
21896,0.4
21897,0.5
21898,0.7
21899,0.0
21900,0.0
21901,0.0
21902,0.4
21903,1.0
21904,0.5
21905,0.3
21906,0.0
21907,0.9
21908,0.0
21909,0.4
21910,0.5
21911,0.0
21912,0.0
21913,0.4
21914,0.1
21915,1.0
21916,0.5
21917,0.8
21918,0.4
21919,0.0
21920,1.0
21921,0.0
21922,0.7
21923,1.0
21924,0.9
21925,0.9
21926,0.8
21927,0.4
21928,0.5
21929,0.7
21930,0.6
21931,0.4
21932,0.7
21933,0.0
21934,0.7
21935,0.1
21936,0.3
21937,0.5
21938,0.3
21939,0.0
21940,0.0
21941,0.4
21942,0.0
21943,0.8
21944,0.0
21945,0.5
21946,1.0
21947,0.0
21948,0.5
21949,0.8
21950,1.0
21951,1.0
21952,1.0
21953,0.5
21954,1.0
21955,0.0
21956,1.0
21957,0.7
21958,0.3
21959,0.5
21960,0.4
21961,0.1
21962,0.0
21963,0.0
21964,1.0
21965,0.5
21966,0.0
21967,0.2
21968,0.2
21969,0.9
21970,0.0
21971,0.9
21972,0.0
21973,0.0
21974,0.1
21975,0.5
21976,0.1
21977,0.0
21978,0.5
21979,0.4
21980,0.5
21981,0.4
21982,0.5
21983,0.5
21984,0.8
21985,0.8
21986,0.9
21987,0.0
21988,0.2
21989,0.3
21990,0.4
21991,0.4
21992,0.3
21993,0.6
21994,1.0
21995,1.0
21996,0.8
21997,0.1
21998,0.0
21999,0.7
22000,0.1
22001,0.0
22002,0.0
22003,0.0
22004,0.1
22005,0.0
22006,0.0
22007,0.5
22008,0.5
22009,0.4
22010,0.7
22011,0.7
22012,0.0
22013,0.2
22014,1.0
22015,0.3
22016,0.7
22017,1.0
22018,0.4
22019,0.3
22020,0.0
22021,0.1
22022,0.5
22023,1.0
22024,0.9
22025,0.9
22026,0.3
22027,1.0
22028,0.3
22029,0.0
22030,1.0
22031,1.0
22032,0.0
22033,0.1
22034,0.4
22035,1.0
22036,0.3
22037,0.5
22038,0.5
22039,0.4
22040,1.0
22041,0.0
22042,1.0
22043,0.3
22044,0.3
22045,0.0
22046,1.0
22047,0.0
22048,1.0
22049,0.0
22050,0.0
22051,0.0
22052,0.8
22053,0.4
22054,0.0
22055,0.4
22056,0.0
22057,0.7
22058,0.5
22059,0.8
22060,0.8
22061,0.0
22062,0.4
22063,1.0
22064,0.3
22065,0.4
22066,1.0
22067,0.1
22068,0.5
22069,0.3
22070,0.0
22071,0.0
22072,0.2
22073,0.3
22074,0.3
22075,0.6
22076,0.8
22077,0.3
22078,0.4
22079,0.1
22080,0.3
22081,0.4
22082,1.0
22083,0.6
22084,1.0
22085,0.1
22086,0.0
22087,0.8
22088,0.4
22089,0.5
22090,0.3
22091,0.2
22092,1.0
22093,0.5
22094,1.0
22095,0.4
22096,0.0
22097,0.5
22098,0.3
22099,0.0
22100,0.0
22101,1.0
22102,0.2
22103,0.0
22104,0.3
22105,0.0
22106,0.5
22107,0.2
22108,0.7
22109,0.6
22110,0.8
22111,1.0
22112,0.9
22113,0.1
22114,1.0
22115,1.0
22116,0.7
22117,0.4
22118,0.0
22119,0.3
22120,0.4
22121,0.2
22122,0.1
22123,0.0
22124,0.2
22125,0.5
22126,0.0
22127,0.4
22128,0.0
22129,0.8
22130,0.5
22131,0.0
22132,1.0
22133,0.3
22134,0.0
22135,0.7
22136,0.5
22137,0.0
22138,0.0
22139,0.3
22140,0.7
22141,0.1
22142,0.3
22143,0.5
22144,0.4
22145,1.0
22146,0.7
22147,0.4
22148,0.0
22149,0.3
22150,0.5
22151,0.1
22152,0.0
22153,0.2
22154,1.0
22155,0.7
22156,0.5
22157,0.0
22158,0.2
22159,0.4
22160,0.9
22161,0.9
22162,0.0
22163,0.8
22164,0.7
22165,0.9
22166,0.5
22167,0.7
22168,0.4
22169,0.5
22170,0.0
22171,0.5
22172,0.0
22173,0.8
22174,0.0
22175,0.5
22176,0.2
22177,0.3
22178,0.7
22179,1.0
22180,0.3
22181,0.0
22182,0.6
22183,0.0
22184,0.7
22185,0.6
22186,1.0
22187,0.5
22188,0.7
22189,0.1
22190,0.1
22191,1.0
22192,0.7
22193,0.8
22194,0.1
22195,0.0
22196,0.3
22197,1.0
22198,0.0
22199,0.4
22200,0.8
22201,1.0
22202,0.6
22203,1.0
22204,0.0
22205,0.0
22206,1.0
22207,0.5
22208,0.7
22209,0.5
22210,0.3
22211,0.3
22212,0.0
22213,1.0
22214,0.0
22215,0.1
22216,1.0
22217,0.1
22218,0.2
22219,0.1
22220,0.1
22221,0.8
22222,0.5
22223,0.3
22224,0.4
22225,0.0
22226,0.0
22227,0.4
22228,0.5
22229,0.8
22230,0.5
22231,0.2
22232,1.0
22233,0.0
22234,0.4
22235,0.0
22236,0.0
22237,0.0
22238,0.5
22239,0.0
22240,0.2
22241,0.4
22242,1.0
22243,0.7
22244,0.9
22245,0.7
22246,1.0
22247,0.0
22248,0.5
22249,0.4
22250,0.0
22251,0.7
22252,0.9
22253,1.0
22254,0.5
22255,0.5
22256,0.8
22257,0.4
22258,1.0
22259,0.0
22260,1.0
22261,0.0
22262,0.7
22263,0.1
22264,0.6
22265,0.0
22266,0.0
22267,0.6
22268,0.0
22269,0.9
22270,0.2
22271,1.0
22272,0.2
22273,0.8
22274,0.9
22275,0.7
22276,1.0
22277,0.3
22278,1.0
22279,1.0
22280,0.0
22281,0.8
22282,0.2
22283,0.4
22284,0.0
22285,1.0
22286,0.2
22287,0.2
22288,0.5
22289,0.5
22290,0.1
22291,0.0
22292,1.0
22293,0.0
22294,0.4
22295,0.5
22296,0.5
22297,0.1
22298,0.0
22299,0.5
22300,0.4
22301,0.0
22302,0.5
22303,0.0
22304,0.1
22305,0.8
22306,0.1
22307,0.3
22308,0.0
22309,0.0
22310,0.0
22311,0.6
22312,0.3
22313,1.0
22314,0.8
22315,0.8
22316,0.5
22317,0.6
22318,0.0
22319,0.8
22320,0.5
22321,1.0
22322,0.3
22323,0.7
22324,0.4
22325,1.0
22326,0.7
22327,0.7
22328,0.4
22329,0.0
22330,0.5
22331,0.0
22332,0.3
22333,1.0
22334,0.0
22335,0.5
22336,0.3
22337,0.8
22338,0.5
22339,1.0
22340,0.3
22341,0.1
22342,0.9
22343,0.7
22344,1.0
22345,0.3
22346,0.1
22347,0.5
22348,1.0
22349,1.0
22350,0.9
22351,0.6
22352,0.7
22353,0.7
22354,0.0
22355,0.0
22356,0.2
22357,0.3
22358,0.8
22359,0.0
22360,1.0
22361,0.0
22362,0.0
22363,0.0
22364,0.9
22365,0.0
22366,0.8
22367,0.5
22368,0.4
22369,0.9
22370,0.1
22371,0.0
22372,0.3
22373,1.0
22374,0.5
22375,1.0
22376,0.1
22377,0.0
22378,0.0
22379,0.0
22380,0.0
22381,0.8
22382,0.7
22383,0.1
22384,0.6
22385,1.0
22386,1.0
22387,0.1
22388,0.1
22389,0.0
22390,1.0
22391,0.9
22392,0.0
22393,0.6
22394,0.3
22395,1.0
22396,0.0
22397,0.4
22398,0.4
22399,1.0
22400,0.1
22401,0.6
22402,0.5
22403,0.7
22404,0.0
22405,1.0
22406,0.0
22407,0.7
22408,1.0
22409,0.0
22410,0.4
22411,1.0
22412,0.8
22413,0.0
22414,0.0
22415,0.8
22416,1.0
22417,0.0
22418,0.2
22419,0.6
22420,0.0
22421,1.0
22422,0.8
22423,0.5
22424,0.4
22425,0.0
22426,0.0
22427,1.0
22428,0.5
22429,1.0
22430,0.3
22431,0.0
22432,1.0
22433,0.5
22434,0.0
22435,1.0
22436,0.0
22437,0.5
22438,1.0
22439,1.0
22440,0.2
22441,0.0
22442,0.7
22443,0.3
22444,1.0
22445,0.0
22446,0.7
22447,0.9
22448,0.0
22449,0.7
22450,1.0
22451,0.3
22452,0.0
22453,0.2
22454,1.0
22455,0.0
22456,1.0
22457,0.0
22458,1.0
22459,0.0
22460,1.0
22461,0.0
22462,0.0
22463,0.0
22464,1.0
22465,0.9
22466,1.0
22467,1.0
22468,0.7
22469,0.7
22470,0.3
22471,1.0
22472,0.4
22473,0.8
22474,1.0
22475,0.0
22476,0.2
22477,0.6
22478,0.2
22479,1.0
22480,0.5
22481,0.8
22482,0.8
22483,0.0
22484,1.0
22485,0.0
22486,0.1
22487,0.0
22488,0.1
22489,0.8
22490,0.0
22491,1.0
22492,0.5
22493,0.1
22494,0.1
22495,0.1
22496,0.8
22497,0.5
22498,0.0
22499,0.4
22500,1.0
22501,0.6
22502,0.0
22503,0.3
22504,0.0
22505,0.7
22506,0.8
22507,0.0
22508,1.0
22509,0.0
22510,0.1
22511,0.0
22512,0.2
22513,0.8
22514,1.0
22515,1.0
22516,0.9
22517,0.2
22518,0.5
22519,0.1
22520,0.6
22521,0.0
22522,0.8
22523,0.6
22524,0.0
22525,0.0
22526,0.4
22527,0.0
22528,0.0
22529,0.5
22530,0.4
22531,0.2
22532,0.0
22533,0.0
22534,1.0
22535,0.5
22536,0.4
22537,0.7
22538,0.0
22539,0.5
22540,1.0
22541,0.0
22542,0.9
22543,0.8
22544,1.0
22545,0.6
22546,0.0
22547,0.4
22548,0.5
22549,0.8
22550,0.5
22551,0.7
22552,0.8
22553,0.0
22554,0.5
22555,0.3
22556,0.6
22557,0.5
22558,0.0
22559,1.0
22560,0.0
22561,0.0
22562,0.5
22563,0.7
22564,0.0
22565,1.0
22566,1.0
22567,0.7
22568,0.9
22569,1.0
22570,1.0
22571,0.0
22572,0.9
22573,0.0
22574,0.5
22575,0.2
22576,0.3
22577,0.3
22578,0.9
22579,0.8
22580,0.0
22581,0.4
22582,0.4
22583,1.0
22584,0.3
22585,0.0
22586,0.0
22587,0.0
22588,0.0
22589,1.0
22590,1.0
22591,1.0
22592,0.7
22593,0.1
22594,0.3
22595,0.8
22596,1.0
22597,0.0
22598,0.1
22599,0.0
22600,0.2
22601,0.0
22602,0.8
22603,0.3
22604,0.2
22605,0.1
22606,0.0
22607,0.1
22608,0.0
22609,0.0
22610,0.0
22611,0.1
22612,1.0
22613,0.8
22614,0.0
22615,1.0
22616,0.5
22617,0.3
22618,1.0
22619,0.3
22620,0.5
22621,0.0
22622,0.5
22623,0.5
22624,0.5
22625,0.9
22626,0.5
22627,0.5
22628,0.3
22629,0.0
22630,1.0
22631,1.0
22632,0.5
22633,0.0
22634,0.4
22635,0.7
22636,1.0
22637,0.0
22638,0.6
22639,0.1
22640,0.0
22641,0.0
22642,0.0
22643,0.5
22644,0.1
22645,0.0
22646,0.9
22647,0.5
22648,0.2
22649,0.3
22650,1.0
22651,0.5
22652,0.1
22653,1.0
22654,0.3
22655,0.7
22656,1.0
22657,0.1
22658,0.8
22659,0.0
22660,0.5
22661,0.7
22662,1.0
22663,0.7
22664,0.5
22665,1.0
22666,0.4
22667,0.1
22668,0.0
22669,0.0
22670,0.1
22671,0.0
22672,0.3
22673,0.5
22674,0.0
22675,0.2
22676,0.3
22677,0.0
22678,0.1
22679,0.1
22680,0.5
22681,0.0
22682,0.1
22683,0.8
22684,0.3
22685,1.0
22686,0.1
22687,0.0
22688,1.0
22689,0.0
22690,0.5
22691,0.0
22692,0.0
22693,1.0
22694,0.6
22695,0.5
22696,0.5
22697,0.0
22698,0.0
22699,0.0
22700,0.0
22701,0.5
22702,1.0
22703,1.0
22704,0.5
22705,1.0
22706,0.5
22707,0.9
22708,1.0
22709,0.0
22710,0.2
22711,0.5
22712,0.0
22713,0.0
22714,0.1
22715,0.5
22716,0.8
22717,0.8
22718,0.0
22719,0.0
22720,0.7
22721,0.7
22722,1.0
22723,0.7
22724,0.3
22725,1.0
22726,1.0
22727,0.7
22728,0.4
22729,0.0
22730,0.0
22731,0.9
22732,1.0
22733,0.0
22734,0.0
22735,0.0
22736,0.0
22737,0.2
22738,0.0
22739,0.6
22740,0.0
22741,0.0
22742,0.3
22743,0.0
22744,0.2
22745,0.0
22746,1.0
22747,0.5
22748,0.4
22749,0.3
22750,1.0
22751,0.9
22752,0.1
22753,1.0
22754,0.1
22755,0.8
22756,0.5
22757,0.6
22758,0.1
22759,0.3
22760,0.0
22761,1.0
22762,0.5
22763,0.0
22764,0.0
22765,0.7
22766,0.6
22767,1.0
22768,0.4
22769,0.3
22770,0.4
22771,0.4
22772,0.3
22773,0.0
22774,0.9
22775,1.0
22776,0.2
22777,0.0
22778,0.4
22779,1.0
22780,0.0
22781,0.1
22782,0.4
22783,0.4
22784,0.3
22785,0.6
22786,0.4
22787,0.7
22788,1.0
22789,0.0
22790,0.5
22791,1.0
22792,0.7
22793,0.9
22794,0.7
22795,0.1
22796,0.7
22797,0.7
22798,0.1
22799,0.4
22800,0.9
22801,0.2
22802,1.0
22803,0.0
22804,0.3
22805,0.3
22806,0.9
22807,0.0
22808,0.0
22809,0.8
22810,0.8
22811,0.5
22812,0.1
22813,0.0
22814,0.4
22815,0.8
22816,0.9
22817,0.3
22818,0.0
22819,0.0
22820,0.2
22821,0.4
22822,0.1
22823,0.3
22824,1.0
22825,0.9
22826,0.0
22827,0.3
22828,0.5
22829,0.0
22830,0.3
22831,0.7
22832,0.9
22833,0.8
22834,0.1
22835,1.0
22836,0.3
22837,1.0
22838,0.4
22839,1.0
22840,0.3
22841,0.0
22842,0.1
22843,0.0
22844,0.7
22845,0.0
22846,0.0
22847,0.1
22848,0.5
22849,1.0
22850,0.0
22851,1.0
22852,1.0
22853,0.5
22854,0.7
22855,0.5
22856,0.5
22857,0.1
22858,0.2
22859,0.0
22860,0.0
22861,0.7
22862,0.0
22863,0.3
22864,0.9
22865,0.5
22866,1.0
22867,0.5
22868,0.5
22869,0.5
22870,0.7
22871,0.3
22872,0.1
22873,0.8
22874,0.6
22875,0.0
22876,0.0
22877,0.0
22878,1.0
22879,0.5
22880,0.1
22881,0.9
22882,1.0
22883,1.0
22884,0.4
22885,0.8
22886,0.6
22887,1.0
22888,0.0
22889,0.5
22890,0.5
22891,0.2
22892,0.0
22893,0.0
22894,0.6
22895,0.8
22896,1.0
22897,0.7
22898,0.2
22899,0.6
22900,0.2
22901,0.6
22902,0.6
22903,0.2
22904,0.0
22905,0.3
22906,0.4
22907,0.5
22908,0.5
22909,0.0
22910,0.8
22911,1.0
22912,0.2
22913,0.4
22914,0.0
22915,0.6
22916,1.0
22917,0.2
22918,0.2
22919,0.0
22920,0.6
22921,0.0
22922,0.3
22923,1.0
22924,0.5
22925,0.4
22926,0.5
22927,0.8
22928,0.0
22929,1.0
22930,0.0
22931,0.2
22932,0.9
22933,1.0
22934,0.7
22935,0.0
22936,1.0
22937,0.5
22938,0.5
22939,0.0
22940,0.7
22941,0.5
22942,1.0
22943,1.0
22944,0.6
22945,0.2
22946,0.2
22947,1.0
22948,0.5
22949,0.4
22950,1.0
22951,0.5
22952,0.6
22953,0.2
22954,1.0
22955,0.0
22956,1.0
22957,0.0
22958,0.0
22959,0.7
22960,1.0
22961,1.0
22962,0.1
22963,1.0
22964,0.0
22965,0.0
22966,0.1
22967,0.5
22968,0.0
22969,0.9
22970,0.0
22971,0.6
22972,0.3
22973,0.4
22974,0.1
22975,0.6
22976,0.4
22977,0.3
22978,0.7
22979,0.5
22980,1.0
22981,1.0
22982,0.0
22983,0.0
22984,0.0
22985,0.0
22986,0.6
22987,1.0
22988,0.0
22989,0.6
22990,0.0
22991,0.3
22992,0.2
22993,0.0
22994,0.8
22995,0.5
22996,0.0
22997,0.6
22998,0.6
22999,0.1
23000,0.7
23001,0.0
23002,0.4
23003,1.0
23004,0.0
23005,0.4
23006,0.7
23007,0.3
23008,0.3
23009,0.0
23010,0.1
23011,0.0
23012,1.0
23013,0.2
23014,0.0
23015,0.0
23016,0.0
23017,1.0
23018,0.0
23019,0.1
23020,0.0
23021,0.0
23022,0.3
23023,0.6
23024,0.0
23025,1.0
23026,0.1
23027,1.0
23028,0.4
23029,0.7
23030,0.0
23031,0.0
23032,1.0
23033,0.8
23034,0.2
23035,0.4
23036,0.9
23037,0.0
23038,0.8
23039,0.1
23040,0.8
23041,0.7
23042,0.0
23043,0.5
23044,0.9
23045,0.4
23046,0.8
23047,0.3
23048,0.0
23049,0.2
23050,0.6
23051,0.0
23052,0.6
23053,0.0
23054,0.7
23055,0.5
23056,1.0
23057,0.0
23058,1.0
23059,1.0
23060,0.5
23061,1.0
23062,0.2
23063,0.6
23064,0.1
23065,0.0
23066,0.0
23067,1.0
23068,0.1
23069,0.7
23070,1.0
23071,0.8
23072,0.5
23073,0.0
23074,0.1
23075,1.0
23076,0.1
23077,0.6
23078,0.6
23079,0.1
23080,0.6
23081,0.0
23082,0.0
23083,0.6
23084,0.4
23085,0.8
23086,0.4
23087,0.1
23088,0.4
23089,0.8
23090,0.0
23091,0.0
23092,0.3
23093,0.0
23094,0.1
23095,0.7
23096,1.0
23097,0.1
23098,0.0
23099,1.0
23100,0.7
23101,0.8
23102,0.2
23103,0.7
23104,0.4
23105,0.7
23106,0.0
23107,1.0
23108,0.5
23109,0.5
23110,0.7
23111,0.0
23112,0.1
23113,0.1
23114,0.9
23115,0.5
23116,0.2
23117,0.0
23118,0.8
23119,1.0
23120,0.2
23121,0.1
23122,0.0
23123,0.0
23124,0.3
23125,1.0
23126,0.0
23127,0.8
23128,0.3
23129,0.2
23130,0.3
23131,0.9
23132,0.0
23133,1.0
23134,0.6
23135,1.0
23136,0.2
23137,0.0
23138,0.7
23139,0.5
23140,0.0
23141,1.0
23142,0.1
23143,1.0
23144,1.0
23145,0.4
23146,0.2
23147,0.3
23148,0.0
23149,1.0
23150,0.5
23151,0.6
23152,1.0
23153,0.0
23154,0.3
23155,0.8
23156,1.0
23157,0.6
23158,0.5
23159,0.2
23160,0.6
23161,0.1
23162,1.0
23163,1.0
23164,0.5
23165,0.4
23166,0.0
23167,0.0
23168,0.0
23169,0.6
23170,0.0
23171,0.3
23172,0.5
23173,0.0
23174,0.6
23175,0.9
23176,1.0
23177,0.0
23178,1.0
23179,0.0
23180,0.9
