id,score
20355,0.0
20356,0.11766666666666667
20357,0.0452051282051282
20358,0.040583333333333325
20359,0.0693
20360,0.086
20361,0.0535
20362,0.30842857142857144
20363,0.05583333333333334
20364,0.004
20365,0.0
20366,0.186
20367,1.0
20368,0.248
20369,0.228
20370,0.672
20371,0.026071428571428572
20372,0.037
20373,0.265
20374,0.176
20375,1.0
20376,0.088
20377,0.969
20378,0.048
20379,0.455
20380,0.024
20381,0.22
20382,0.071
20383,0.18833333333333335
20384,0.101
20385,0.54575
20386,1.0
20387,0.3280530303030303
20388,0.13333333333333333
20389,0.546
20390,0.769
20391,0.03266666666666666
20392,0.767
20393,0.26
20394,0.045483333333333334
20395,0.03865546218487395
20396,0.7396666666666666
20397,1.0
20398,1.0
20399,1.0
20400,0.019
20401,0.18
20402,0.328
20403,0.453
20404,1.0
20405,0.22
20406,0.06633333333333334
20407,0.017
20408,0.753
20409,0.017
20410,1.0
20411,1.0
20412,1.0
20413,0.0352
20414,1.0
20415,0.134
20416,0.036
20417,0.852
20418,0.24447222222222223
20419,0.018
20420,0.2699679986679987
20421,0.7084285714285714
20422,0.0
20423,0.05895424510889627
20424,1.0
20425,0.0
20426,0.012
20427,1.0
20428,0.16775294117647058
20429,0.083
20430,1.0
20431,0.969
20432,0.314
20433,0.0
20434,0.27
20435,0.048
20436,0.103
20437,1.0
20438,0.142
20439,0.22466666666666665
20440,0.328
20441,0.166
20442,1.0
20443,1.0
20444,0.75
20445,0.156
20446,0.023
20447,1.0
20448,0.1045
20449,0.749
20450,0.013
20451,0.249
20452,0.06
20453,0.20683333333333334
20454,1.0
20455,0.068
20456,0.23786666666666664
20457,0.34
20458,0.927
20459,0.913
20460,0.281
20461,0.091
20462,0.4131881022203603
20463,0.987
20464,0.089
20465,0.6105
20466,0.086
20467,0.5639464285714285
20468,0.19325
20469,0.8433333333333333
20470,0.0
20471,0.008
20472,1.0
20473,0.754
20474,0.052
20475,1.0
20476,0.897
20477,0.2675
20478,0.049
20479,0.9566666666666668
20480,0.0714047619047619
20481,1.0
20482,0.143
20483,0.43
20484,0.48445
20485,0.246
20486,0.6795
20487,0.005
20488,1.0
20489,0.11065000000000001
20490,1.0
20491,0.04942857142857143
20492,0.043
20493,0.173
20494,0.156
20495,0.009
20496,0.138
20497,0.01626470588235294
20498,0.182
20499,0.034
20500,0.2857777777777778
20501,0.02075
20502,0.0
20503,1.0
20504,0.04
20505,0.049333333333333326
20506,0.116
20507,0.5925
20508,0.49169999999999997
20509,0.328
20510,0.579
20511,0.022
20512,0.001
20513,0.17804166666666668
20514,0.05054166666666666
20515,0.054
20516,1.0
20517,0.315
20518,0.086
20519,1.0
20520,0.053
20521,0.5123333333333334
20522,0.125
20523,0.122
20524,0.419
20525,0.999
20526,0.013
20527,0.07443369392045869
20528,0.037
20529,0.961
20530,1.0
20531,0.621
20532,0.202
20533,0.166
20534,0.8490847662571346
20535,0.003
20536,0.006
20537,0.611
20538,0.048
20539,0.035666666666666666
20540,0.20025
20541,0.085
20542,0.7132490060818613
20543,0.046
20544,1.0
20545,1.0
20546,0.8046666666666666
20547,1.0
20548,0.07
20549,0.639
20550,0.983
20551,0.217
20552,0.6221573342116821
20553,0.0
20554,0.6493333333333332
20555,1.0
20556,0.059
20557,0.013
20558,1.0
20559,0.116
20560,0.0
20561,0.196
20562,0.064
20563,0.263
20564,0.243
20565,1.0
20566,0.647
20567,0.183
20568,1.0
20569,0.253
20570,0.074
20571,0.05308333333333333
20572,0.082
20573,0.267
20574,0.02
20575,0.562
20576,0.9498196458430412
20577,1.0
20578,0.071
20579,1.0
20580,0.177
20581,0.6
20582,0.0
20583,0.17779166666666665
20584,0.18
20585,0.957
20586,0.023
20587,1.0
20588,0.10840000000000001
20589,0.04131666666666666
20590,0.036
20591,0.11133055555555553
20592,0.0
20593,0.707
20594,0.311125
20595,0.421
20596,0.037
20597,1.0
20598,0.417
20599,0.58
20600,0.718
20601,0.377
20602,0.0
20603,0.37195
20604,0.49278027611978487
20605,0.355
20606,0.1816666666666667
20607,1.0
20608,1.0
20609,0.7098
20610,0.529
20611,0.183
20612,0.352
20613,0.54
20614,0.036
20615,0.179
20616,0.013
20617,1.0
20618,0.438
20619,0.821
20620,0.0
20621,0.0835
20622,0.53
20623,1.0
20624,0.103
20625,1.0
20626,0.787
20627,0.271
20628,0.0805
20629,0.176
20630,0.996
20631,0.645
20632,0.006064285714285714
20633,0.548
20634,0.11675
20635,1.0
20636,0.038
20637,0.208
20638,0.095
20639,0.09040000000000001
20640,0.405
20641,0.16
20642,0.007
20643,0.0
20644,0.817
20645,0.432
20646,0.375
20647,0.003
20648,1.0
20649,0.079
20650,0.107
20651,1.0
20652,0.047
20653,0.176
20654,0.0
20655,0.0
20656,0.7275
20657,0.02175
20658,0.0
20659,0.682
20660,0.0415
20661,0.014
20662,0.8993333333333332
20663,0.016
20664,1.0
20665,0.206125
20666,1.0
20667,0.015
20668,0.472
20669,0.054
20670,0.248
20671,1.0
20672,1.0
20673,0.027
20674,0.245
20675,0.212
20676,0.092
20677,0.018
20678,0.02
20679,0.0
20680,1.0
20681,0.408
20682,0.87
20683,0.22167142857142857
20684,0.5778595238095239
20685,0.399
20686,1.0
20687,0.5716666666666668
20688,0.03
20689,0.231
20690,0.069
20691,0.265
20692,0.001
20693,1.0
20694,0.402
20695,0.01966666666666667
20696,0.916
20697,0.055
20698,0.839
20699,0.743
20700,0.413
20701,0.0
20702,0.8
20703,0.032233333333333336
20704,0.331
20705,0.0965
20706,0.219
20707,1.0
20708,0.333
20709,0.637
20710,0.117
20711,0.034
20712,0.309
20713,0.038195506687693365
20714,0.999
20715,0.2723333333333333
20716,1.0
20717,1.0
20718,0.092
20719,0.908
20720,0.0
20721,0.13
20722,0.594
20723,0.735
20724,0.023
20725,0.26233333333333336
20726,0.0720223817118554
20727,0.031
20728,0.27
20729,1.0
20730,1.0
20731,0.843
20732,0.2005
20733,0.38123333333333337
20734,0.561
20735,0.186
20736,1.0
20737,0.709
20738,0.0
20739,0.768
20740,1.0
20741,0.0
20742,0.886
20743,0.007
20744,0.45944999999999997
20745,0.363
20746,0.042
20747,0.0
20748,0.1185
20749,0.504
20750,1.0
20751,0.018
20752,0.0
20753,0.7552000000000001
20754,0.2436833333333333
20755,1.0
20756,0.114
20757,0.35050000000000003
20758,0.69
20759,1.0
20760,0.725
20761,0.21333333333333335
20762,0.29379999999999995
20763,1.0
20764,0.043
20765,0.0
20766,0.603
20767,1.0
20768,0.07
20769,0.258
20770,0.082
20771,0.292
20772,0.0
20773,1.0
20774,0.477
20775,1.0
20776,0.097
20777,0.37433333333333335
20778,0.437
20779,0.59
20780,0.493
20781,0.651
20782,1.0
20783,0.7605
20784,0.10426501206329468
20785,0.445
20786,0.102
20787,1.0
20788,1.0
20789,0.57
20790,0.752
20791,0.17833333333333334
20792,0.19725
20793,0.004
20794,1.0
20795,0.0
20796,0.09525
20797,0.003
20798,0.33433333333333337
20799,0.09
20800,0.027
20801,1.0
20802,0.18312857142857145
20803,0.672
20804,0.029833333333333333
20805,1.0
20806,1.0
20807,0.041299999999999996
20808,0.418
20809,0.067
20810,0.099
20811,0.003
20812,1.0
20813,0.005
20814,0.8646666666666666
20815,0.8515
20816,0.074
20817,0.068
20818,0.479
20819,0.041
20820,1.0
20821,0.04
20822,1.0
20823,0.999
20824,0.639
20825,0.05375
20826,1.0
20827,0.314
20828,0.7455
20829,0.06639015151515151
20830,0.0
20831,0.24
20832,0.019
20833,0.127
20834,0.616
20835,0.607
20836,0.0
20837,1.0
20838,0.106
20839,0.154
20840,0.018
20841,1.0
20842,1.0
20843,1.0
20844,0.428
20845,0.389
20846,0.004
20847,0.0845
20848,0.31633333333333336
20849,0.779
20850,0.068
20851,0.09835
20852,1.0
20853,0.46
20854,0.846
20855,0.036
20856,0.165125
20857,0.037
20858,0.073
20859,0.582
20860,0.158
20861,0.117
20862,0.114
20863,0.7805
20864,0.023
20865,0.119
20866,0.282
20867,0.839
20868,0.4123333333333334
20869,0.592
20870,1.0
20871,0.866
20872,0.744
20873,0.266
20874,0.508
20875,0.162
20876,0.08675
20877,0.024
20878,0.72
20879,0.1703333333333333
20880,0.03659804261598916
20881,0.18975
20882,0.1125
20883,0.0003333333333333333
20884,0.03374761904761905
20885,0.487
20886,0.0175
20887,0.034
20888,0.722125
20889,0.0
20890,0.035
20891,0.321
20892,0.208
20893,1.0
20894,0.531
20895,0.069
20896,0.014
20897,0.052
20898,0.726
20899,0.001
20900,0.005
20901,0.07
20902,0.0
20903,0.0
20904,0.8658333333333332
20905,0.038200000000000005
20906,0.206
20907,0.398
20908,1.0
20909,0.06
20910,0.044
20911,1.0
20912,1.0
20913,0.61
20914,0.874
20915,0.7495
20916,0.14983333333333335
20917,0.873
20918,0.053
20919,1.0
20920,0.47
20921,0.1
20922,0.029
20923,0.4203852901589065
20924,0.0
20925,0.036
20926,0.038
20927,0.241
20928,1.0
20929,0.0
20930,0.129
20931,0.048
20932,0.7113333333333333
20933,0.3544313492063491
20934,0.035
20935,0.364
20936,0.565
20937,1.0
20938,0.26433333333333336
20939,1.0
20940,0.004
20941,1.0
20942,0.9608333333333333
20943,0.5509152298850575
20944,0.103
20945,0.081
20946,0.284
20947,0.793
20948,0.062299999999999994
20949,0.0
20950,0.599
20951,0.273
20952,0.203
20953,0.06936190476190475
20954,0.385
20955,0.334
20956,1.0
20957,0.127
20958,0.03
20959,0.249
20960,0.477
20961,0.79125
20962,0.0
20963,0.379
20964,1.0
20965,0.27
20966,0.707
20967,0.16
20968,0.458
20969,0.55
20970,0.0
20971,0.3
20972,0.13566666666666669
20973,1.0
20974,0.26025162337662333
20975,0.042
20976,1.0
20977,0.015
20978,0.951
20979,0.994
20980,0.078
20981,0.406
20982,0.089
20983,0.4485
20984,0.007
20985,0.039
20986,0.147
20987,0.847
20988,1.0
20989,0.87
20990,0.133
20991,0.037
20992,0.195
20993,0.023
20994,0.219
20995,0.264
20996,1.0
20997,1.0
20998,0.882
20999,0.004
21000,0.577
21001,0.0
21002,0.212
21003,0.339
21004,1.0
21005,0.42
21006,0.792
21007,1.0
21008,0.62
21009,0.17
21010,0.072
21011,1.0
21012,0.079
21013,0.10963984593837534
21014,0.5
21015,0.0
21016,1.0
21017,0.38333809523809526
21018,0.09431666666666667
21019,0.004
21020,0.879
21021,0.08083333333333333
21022,0.36
21023,0.071625
21024,0.1125
21025,0.8808195056285224
21026,1.0
21027,0.2101309523809524
21028,0.011
21029,1.0
21030,0.5285
21031,0.068
21032,0.155
21033,0.153
21034,0.763
21035,0.264
21036,0.951
21037,0.588
21038,1.0
21039,0.46067857142857144
21040,0.096
21041,0.932
21042,1.0
21043,0.1595
21044,0.15225
21045,0.1
21046,0.5743333333333333
21047,0.041
21048,0.824
21049,0.046
21050,0.29595238095238097
21051,0.001
21052,0.193
21053,1.0
21054,0.1560388888888889
21055,1.0
21056,0.525
21057,0.018
21058,1.0
21059,1.0
21060,0.0
21061,0.42
21062,0.0067333333333333325
21063,0.0915
21064,0.0
21065,0.034754761904761906
21066,0.213
21067,0.91
21068,0.817
21069,1.0
21070,0.143
21071,0.347
21072,0.558
21073,1.0
21074,1.0
21075,1.0
21076,0.084
21077,1.0
21078,0.077
21079,1.0
21080,0.263
21081,1.0
21082,0.267
21083,0.006
21084,0.0
21085,1.0
21086,0.02
21087,0.034
21088,0.32
21089,0.344
21090,0.867
21091,0.039
21092,0.125
21093,0.019
21094,0.128
21095,1.0
21096,0.073
21097,0.938
21098,0.185
21099,0.0
21100,0.997
21101,0.4955
21102,0.07213333333333334
21103,0.094
21104,0.6175
21105,0.163
21106,0.024
21107,0.187
21108,0.445
21109,0.052561363814805404
21110,0.004
21111,0.8098
21112,0.012
21113,0.1226
21114,0.012714285714285713
21115,0.157
21116,0.036
21117,0.016
21118,0.367
21119,0.539
21120,0.02316666666666667
21121,0.001
21122,0.036
21123,0.3485
21124,0.04
21125,0.30855000000000005
21126,0.031
21127,0.021
21128,1.0
21129,0.171
21130,0.367
21131,1.0
21132,0.156
21133,0.81
21134,0.056
21135,0.005
21136,0.05733333333333333
21137,1.0
21138,0.0
21139,0.0
21140,0.0
21141,0.426
21142,0.106
21143,0.011
21144,0.317
21145,0.059083333333333335
21146,0.015
21147,0.022
21148,1.0
21149,0.164
21150,0.851
21151,0.7
21152,1.0
21153,1.0
21154,0.042875
21155,1.0
21156,0.488
21157,0.0
21158,0.0
21159,0.0
21160,0.234
21161,1.0
21162,0.02
21163,1.0
21164,0.157
21165,0.065275
21166,0.05406666666666667
21167,0.3075
21168,0.31
21169,0.948
21170,0.013
21171,0.23520000000000002
21172,0.264
21173,0.128
21174,0.11951666666666666
21175,0.015
21176,0.071
21177,0.0
21178,0.111
21179,0.07633333333333332
21180,0.1375833333333333
21181,0.262
21182,0.0285
21183,1.0
21184,0.261
21185,0.47944444444444445
21186,0.0842
21187,0.07900000000000001
21188,0.288
21189,0.014
21190,0.0067666666666666665
21191,0.047
21192,0.631
21193,0.0
21194,1.0
21195,0.06
21196,0.749
21197,0.458
21198,1.0
21199,0.065
21200,0.024
21201,0.019
21202,0.137
21203,0.051
21204,0.0975
21205,0.0
21206,0.838
21207,0.117
21208,0.024
21209,0.882
21210,0.663
21211,1.0
21212,0.009604123490888199
21213,0.286
21214,0.558
21215,0.306
21216,0.512
21217,0.10516666666666664
21218,1.0
21219,0.249
21220,0.299
21221,0.001
21222,0.948
21223,0.153
21224,0.951
21225,0.004
21226,0.0295
21227,0.338
21228,0.243
21229,0.045666666666666675
21230,0.053
21231,0.027
21232,0.097
21233,0.052
21234,0.108
21235,0.13998809523809524
21236,0.066
21237,0.7045
21238,0.5552758161085568
21239,0.004
21240,0.05
21241,0.0318
21242,0.205
21243,1.0
21244,0.431
21245,1.0
21246,0.41
21247,0.25683333333333336
21248,0.136
21249,0.017
21250,0.523
21251,1.0
21252,0.0
21253,0.841
21254,0.07490000000000001
21255,0.189
21256,0.613
21257,0.017
21258,0.02
21259,0.006
21260,0.0
21261,0.407
21262,0.76
21263,0.875
21264,0.005
21265,0.069
21266,0.38471428571428573
21267,1.0
21268,0.206
21269,0.0
21270,0.0060952380952380945
21271,0.021
21272,0.396
21273,0.153
21274,0.222
21275,0.099
21276,0.74
21277,0.219
21278,0.394
21279,0.893
21280,0.9266666666666667
21281,0.5665618867243871
21282,1.0
21283,0.0
21284,0.0675
21285,0.083
21286,0.261
21287,0.64
21288,1.0
21289,1.0
21290,1.0
21291,0.05075
21292,0.149
21293,0.0795
21294,0.026
21295,0.084
21296,0.417
21297,0.036
21298,0.007
21299,0.014
21300,0.062
21301,0.0
21302,0.087
21303,0.0
21304,0.12707142857142856
21305,0.0
21306,0.272
21307,0.316
21308,0.642
21309,0.994
21310,0.09
21311,1.0
21312,0.5245333333333333
21313,0.951
21314,0.067
21315,0.0
21316,0.087
21317,0.053
21318,0.088
21319,0.038
21320,0.064
21321,0.23741666666666666
21322,0.1055
21323,1.0
21324,0.261
21325,0.384
21326,1.0
21327,0.514
21328,0.008
21329,1.0
21330,1.0
21331,0.065
21332,0.22
21333,0.084
21334,0.319
21335,0.0
21336,0.17095271317829458
21337,0.171
21338,0.554
21339,0.008
21340,0.0
21341,0.24719285714285716
21342,0.25126666666666664
21343,0.7798419913419914
21344,0.0
21345,0.5727275894661291
21346,1.0
21347,1.0
21348,0.76125
21349,0.071
21350,0.212
21351,0.21
21352,0.62
21353,0.07214583333333333
21354,0.35657142857142854
21355,1.0
21356,0.067
21357,0.444
21358,1.0
21359,0.026
21360,0.108
21361,1.0
21362,0.4665
21363,0.00025
21364,0.365
21365,0.013
21366,0.208
21367,0.011
21368,1.0
21369,0.508
21370,0.762
21371,0.017
21372,0.062125
21373,1.0
21374,0.806
21375,0.257
21376,0.618
21377,1.0
21378,1.0
21379,0.428
21380,0.01
21381,0.689
21382,0.724
21383,0.929
21384,0.07175
21385,0.163
21386,0.999
21387,0.008
21388,1.0
21389,0.0
21390,0.2873333333333334
21391,0.0
21392,0.14759999999999998
21393,0.018
21394,0.4916666666666667
21395,0.182
21396,0.635
21397,0.139
21398,0.003
21399,0.135
21400,1.0
21401,0.08
21402,0.2012
21403,0.095
21404,0.09446190476190475
21405,0.1286
21406,1.0
21407,0.202
21408,0.085
21409,0.033
21410,0.106
21411,1.0
21412,0.794
21413,0.142
21414,0.508
21415,0.487
21416,0.46614999999999995
21417,0.11511363636363638
21418,0.354
21419,0.07953333333333333
21420,0.015
21421,0.044
21422,0.322
21423,0.031
21424,0.0
21425,0.332
21426,0.2868
21427,0.548
21428,0.403
21429,0.0
21430,1.0
21431,1.0
21432,1.0
21433,0.17995672268907562
21434,1.0
21435,0.023
21436,0.041
21437,0.571
21438,0.0
21439,0.591
21440,1.0
21441,0.27864999999999995
21442,0.069
21443,0.452
21444,0.039
21445,0.6476666666666666
21446,0.051
21447,0.439
21448,0.956
21449,0.3443333333333333
21450,1.0
21451,0.546
21452,0.3473333333333333
21453,0.056
21454,0.08498333333333331
21455,0.029
21456,0.044
21457,0.158
21458,0.038
21459,0.072
21460,0.08201190476190477
21461,0.142
21462,0.499
21463,0.079
21464,0.003
21465,0.49278027611978487
21466,0.03075
21467,0.1635
21468,0.0594
21469,0.12466666666666666
21470,0.018
21471,0.006
21472,0.2884
21473,1.0
21474,0.12
21475,1.0
21476,0.05
21477,0.705
21478,0.045
21479,0.125
21480,0.182
21481,0.136
21482,0.18395238095238092
21483,0.046
21484,0.811
21485,0.002
21486,0.42683333333333323
21487,0.142
21488,0.0
21489,0.078
21490,0.119
21491,0.06428571428571428
21492,1.0
21493,0.8733333333333334
21494,1.0
21495,0.095
21496,1.0
21497,0.091
21498,0.16565491222936457
21499,0.659
21500,0.10916666666666669
21501,0.191
21502,0.021
21503,0.29
21504,0.068
21505,0.74
21506,0.097
21507,0.006166666666666667
21508,0.068
21509,1.0
21510,0.039
21511,0.6585789007675618
21512,0.039
21513,0.193
21514,0.059
21515,0.5055
21516,0.779
21517,0.999
21518,0.024
21519,1.0
21520,0.169
21521,1.0
21522,0.0
21523,0.056053293554343644
21524,0.604
21525,0.045
21526,0.086
21527,0.32466666666666666
21528,0.076
21529,0.003
21530,0.106
21531,0.1015
21532,0.426
21533,0.171
21534,0.007
21535,0.018
21536,0.775
21537,1.0
21538,0.006
21539,0.5212
21540,0.519
21541,0.0
21542,0.18557142857142858
21543,0.001
21544,0.666
21545,0.073
21546,0.032
21547,0.539
21548,0.315
21549,0.064
21550,0.061785459638400826
21551,0.022
21552,0.171
21553,1.0
21554,0.358
21555,0.126
21556,1.0
21557,0.44225
21558,0.0
21559,0.0054
21560,0.16008333333333336
21561,0.994
21562,0.018
21563,0.731
21564,0.052
21565,0.576
21566,0.0
21567,0.571
21568,0.012
21569,0.335
21570,0.526
21571,0.7599750000000001
21572,0.697
21573,0.232
21574,0.001
21575,0.014
21576,0.682
21577,0.863
21578,1.0
21579,0.08785714285714286
21580,0.198
21581,0.156
21582,1.0
21583,0.02875
21584,0.084
21585,0.221
21586,0.03
21587,0.209
21588,0.0
21589,1.0
21590,0.08991666666666667
21591,0.275
21592,0.0985
21593,1.0
21594,0.045
21595,0.3496666666666667
21596,0.203
21597,1.0
21598,0.013
21599,0.127
21600,1.0
21601,0.351
21602,0.0432
21603,0.911
21604,0.8885
21605,0.883
21606,1.0
21607,0.04
21608,0.058
21609,1.0
21610,0.015
21611,1.0
21612,0.85
21613,8.695652173913043e-05
21614,1.0
21615,0.128
21616,0.008
21617,1.0
21618,0.4023333333333333
21619,0.034
21620,0.136
21621,1.0
21622,0.256
21623,1.0
21624,0.001
21625,0.11616666666666665
21626,1.0
21627,0.002
21628,0.0
21629,0.057
21630,0.08025
21631,0.0
21632,0.113
21633,1.0
21634,0.097
21635,1.0
21636,0.883
21637,0.646
21638,0.079
21639,0.1195
21640,0.885
21641,0.3225
21642,0.033
21643,1.0
21644,0.0
21645,0.0731
21646,0.49333333333333335
21647,0.058
21648,0.01875
21649,0.062
21650,0.0
21651,0.101
21652,1.0
21653,0.509
21654,1.0
21655,0.011
21656,0.08033333333333333
21657,1.0
21658,1.0
21659,0.162
21660,0.183
21661,0.003
21662,1.0
21663,0.076
21664,0.7794999999999999
21665,0.338
21666,0.094
21667,1.0
21668,0.157
21669,0.101
21670,0.936
21671,1.0
21672,0.004
21673,0.051
21674,0.0
21675,0.046
21676,0.13818181818181818
21677,1.0
21678,0.322
21679,0.982
21680,0.050952777777777784
21681,0.37233333333333335
21682,0.8355666666666667
21683,0.983
21684,0.085
21685,0.128
21686,0.016
21687,0.292
21688,0.009142857142857142
21689,0.4051738095238095
21690,0.233
21691,0.558
21692,0.0
21693,0.014799019607843139
21694,0.7
21695,0.061
21696,0.001
21697,0.07475
21698,0.001
21699,0.668
21700,0.1301388888888889
21701,0.0
21702,0.0
21703,0.081
21704,0.0422
21705,1.0
21706,0.669
21707,0.5766666666666667
21708,0.055285714285714285
21709,0.898
21710,0.036
21711,0.726
21712,0.067
21713,1.0
21714,1.0
21715,0.131
21716,0.206
21717,0.156
21718,0.985
21719,1.0
21720,1.0
21721,0.128
21722,0.082
21723,0.0026666666666666666
21724,1.0
21725,0.046
21726,0.767
21727,1.0
21728,1.0
21729,0.5116940476190475
21730,1.0
21731,0.5813228255584291
21732,0.037
21733,0.20766666666666667
21734,0.5264444444444445
21735,0.18525
21736,0.04508333333333333
21737,0.2
21738,1.0
21739,0.149
21740,0.30263333333333337
21741,0.2725833333333333
21742,0.5843333333333334
21743,0.019
21744,0.379
21745,0.109
21746,0.22333333333333336
21747,0.049
21748,0.971
21749,0.514
21750,0.146
21751,1.0
21752,0.022
21753,0.0
21754,0.504
21755,0.19
21756,0.045416666666666675
21757,0.627
21758,0.087
21759,0.10575
21760,0.022
21761,0.5475833333333333
21762,0.713
21763,0.07
21764,0.001
21765,0.078
21766,1.0
21767,1.0
21768,0.889
21769,0.12441276969428544
21770,0.696
21771,0.004
21772,0.703
21773,0.167
21774,0.13791666666666666
21775,0.02
21776,0.042
21777,0.001
21778,0.6981833333333334
21779,0.764
21780,0.021866666666666666
21781,0.0175
21782,0.186
21783,0.991
21784,0.14808333333333334
21785,0.003
21786,1.0
21787,0.20559689754689756
21788,0.004
21789,0.264
21790,0.697
21791,0.676
21792,0.022
21793,0.261
21794,1.0
21795,0.04608333333333334
21796,0.321
21797,0.008
21798,1.0
21799,0.0145
21800,0.0
21801,0.046
21802,0.049
21803,1.0
21804,0.747
21805,0.1616
21806,0.003875
21807,0.001
21808,0.0
21809,0.024
21810,0.172
21811,0.001
21812,0.062
21813,0.8276666666666668
21814,1.0
21815,0.022
21816,0.203
21817,0.831
21818,0.072
21819,0.549
21820,0.084
21821,0.268
21822,0.123
21823,0.06404444444444445
21824,0.0001
21825,1.0
21826,0.073
21827,0.49278027611978487
21828,0.249
21829,1.0
21830,0.275
21831,0.037
21832,0.023
21833,0.5255
21834,0.058
21835,0.1325
21836,0.999
21837,0.636
21838,0.048640476190476185
21839,0.001
21840,0.012
21841,0.8081333333333334
21842,0.0
21843,0.08966666666666667
